TREE_ID,CIVIC_NUMBER,STD_STREET,NEIGHBOURHOOD_NAME,ON_STREET,ON_STREET_BLOCK,STREET_SIDE_NAME,ASSIGNED,HEIGHT_RANGE_ID,DIAMETER,DATE_PLANTED,PLANT_AREA,ROOT_BARRIER,CURB,CULTIVAR_NAME,GENUS_NAME,SPECIES_NAME,COMMON_NAME,LATITUDE,LONGITUDE
203346,950,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,Y,2,3.00,20040303,8,N,N,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.241297,-123.12604
196403,725,W 17TH AV,SOUTH CAMBIE,W 17TH AV,700,ODD,N,3,10.00,20171119,8,N,Y, ,ACER,RUBRUM,RED MAPLE,49.256178,-123.12091
197369,4547,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,MED,N,1,3.00,20030416,M,N,Y, ,LARIX,DECIDUA,EUROPEAN LARCH,0.000000,0.000000
202673,907,W 19TH AV,SOUTH CAMBIE,LAUREL ST,3400,ODD,N,3,9.00,20031215,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.254506,-123.12456
202674,907,W 19TH AV,SOUTH CAMBIE,LAUREL ST,3400,ODD,N,2,8.50,20031215,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.254600,-123.12456
202675,907,W 19TH AV,SOUTH CAMBIE,LAUREL ST,3400,ODD,N,2,8.25,20031215,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.254689,-123.12456
202676,906,W 18TH AV,SOUTH CAMBIE,W 18TH AV,900,EVEN,N,3,9.50,20031215,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,0.000000,0.000000
202677,906,W 18TH AV,SOUTH CAMBIE,W 18TH AV,900,EVEN,N,3,8.50,20031215,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,0.000000,0.000000
202679,3494,LAUREL ST,SOUTH CAMBIE,LAUREL ST,3400,EVEN,N,2,3.00,20031215,9,N,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.254519,-123.12440
195530,623,W 30TH AV,SOUTH CAMBIE,W 30TH AV,600,ODD,N,2,5.75,20040204,8,N,N,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.244372,-123.11913
195531,618,W 32ND AV,SOUTH CAMBIE,W 32ND AV,600,EVEN,N,2,6.00,20040202,8,N,Y,PACIFIC SUNSET,ACER,TRUNCATUM,PACIFIC SUNSET MAPLE,49.242128,-123.11897
195536,5609,MANSON ST,SOUTH CAMBIE,MANSON ST,5600,ODD,N,2,4.25,20040211,10,N,Y,AUTUMN BLAZE,ACER,FREEMANI   X,AUTUMN BLAZE RED MAPLE,49.234789,-123.11941
203347,926,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,N,2,2.25,20040303,8,N,N,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241286,-123.12577
203348,926,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,N,2,1.50,20040303,8,N,N,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241281,-123.12560
203349,916,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,N,2,2.50,20040303,8,N,N,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.241272,-123.12545
197370,4577,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,MED,N,1,3.00,20030422,M,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,0.000000,0.000000
197373,5229,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,5200,MED,N,1,3.00,20030416,M,N,Y, ,CEDRUS,DEODARA,DEODAR CEDAR,49.237833,-123.11598
203058,5490,ASH ST,SOUTH CAMBIE,ASH ST,5400,EVEN,N,2,6.00,20040204,6,Y,Y, ,QUERCUS,PALUSTRIS,PIN OAK,49.235711,-123.11771
203059,5289,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,5200,ODD,N,2,4.00,20040204,10,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.237442,-123.11628
202836,5149,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,5100,ODD,N,3,9.00,20171119,10,N,Y, ,CORNUS,NUTTALLII,PACIFIC DOGWOOD,49.238633,-123.11654
202925,598,W 24TH AV,SOUTH CAMBIE,ASH ST,4000,EVEN,N,3,9.00,20171119,12,N,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.249894,-123.11831
202926,598,W 24TH AV,SOUTH CAMBIE,ASH ST,4000,EVEN,N,3,6.00,20171119,12,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.249836,-123.11831
202929,598,W 24TH AV,SOUTH CAMBIE,ASH ST,4000,EVEN,N,3,25.00,20171119,12,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.249642,-123.11832
202944,558,W 18TH AV,SOUTH CAMBIE,W 18TH AV,500,EVEN,N,2,4.00,20171119,8,N,Y,PACIFIC SUNSET,ACER,TRUNCATUM,PACIFIC SUNSET MAPLE,49.255069,-123.11627
202945,595,W 18TH AV,SOUTH CAMBIE,W 18TH AV,500,ODD,N,2,4.00,20171119,8,N,Y,PATMORE,FRAXINUS,PENNSYLVANICA,PATMORE ASH,0.000000,0.000000
202946,806,W 19TH AV,SOUTH CAMBIE,WILLOW ST,3500,ODD,N,2,7.30,20171119,5,N,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.254125,-123.12222
202947,827,W 19TH AV,SOUTH CAMBIE,W 19TH AV,800,ODD,N,4,14.00,20171119,7,N,Y, ,QUERCUS,PALUSTRIS,PIN OAK,49.254403,-123.12271
202948,932,W 19TH AV,SOUTH CAMBIE,W 19TH AV,900,EVEN,N,0,3.00,20171119,7,N,Y, ,PYRUS,CALLERYANA,CALLERY PEAR,49.254339,-123.12521
203288,588,W 17TH AV,SOUTH CAMBIE,W 17TH AV,500,EVEN,N,2,6.00,20040105,10,Y,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.256003,-123.11752
203289,944,W 17TH AV,SOUTH CAMBIE,W 17TH AV,900,EVEN,N,1,6.50,20171119,9,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
203290,844,W 26TH AV,SOUTH CAMBIE,W 26TH AV,800,EVEN,Y,1,3.00,20050113,10,Y,Y,BRANDON,ULMUS,AMERICANA,BRANDON ELM,49.248039,-123.12375
203293,624,W 30TH AV,SOUTH CAMBIE,W 30TH AV,600,EVEN,N,1,4.50,20050113,10,Y,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.244275,-123.11902
203294,765,W 39TH AV,SOUTH CAMBIE,W 39TH AV,700,ODD,N,1,3.50,20050119,N,N,Y, ,ACER,GRISEUM,PAPERBARK MAPLE,49.235639,-123.12170
203295,4161,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4100,ODD,N,1,3.00,20050105,16,N,Y, ,CORNUS,KOUSA,JAPANESE DOGWOOD,49.248453,-123.11574
203296,4215,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4200,ODD,N,1,4.00,20050119,16,N,Y,CHINENSIS,CORNUS,KOUSA,CHINESE KOUSA DOGWOOD,49.247786,-123.11578
203297,4439,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4400,ODD,N,1,5.00,20050105,16,N,Y, ,CORNUS,KOUSA,JAPANESE DOGWOOD,49.245819,-123.11587
206147,5369,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,ODD,N,1,5.50,20050317,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236614,-123.11934
206149,5369,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,ODD,N,1,5.25,20050317,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236722,-123.11934
207545,791,W 28TH AV,SOUTH CAMBIE,WILLOW ST,4300,EVEN,N,2,3.50,20050202,N,N,Y,CARDINAL ROYAL,SORBUS,AUCUPARIA,CARDINAL ROYAL MOUNTAIN ASH,49.246375,-123.12235
204170,4190,ASH ST,SOUTH CAMBIE,W 26TH AV,500,ODD,N,3,18.00,20171119,8,N,Y,ATROPURPUREUM,PRUNUS,CERASIFERA,PISSARD PLUM,0.000000,0.000000
206297,583,W 17TH AV,SOUTH CAMBIE,W 17TH AV,500,ODD,N,2,6.00,20040105,14,Y,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.256103,-123.11729
206300,944,W 17TH AV,SOUTH CAMBIE,W 17TH AV,900,EVEN,N,1,7.50,20050105,9,N,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.256158,-123.12579
206301,946,W 17TH AV,SOUTH CAMBIE,W 17TH AV,900,EVEN,N,2,6.50,20040105,9,Y,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.256161,-123.12593
206329,5408,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,3.75,20050107,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236347,-123.11920
206330,5392,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,EVEN,N,2,5.00,20050407,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236564,-123.11920
206331,5392,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,EVEN,N,1,5.25,20050107,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236444,-123.11920
206332,5368,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,EVEN,N,1,4.00,20050107,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236739,-123.11919
206333,5338,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,EVEN,N,2,4.00,20050407,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.237069,-123.11918
206334,5338,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,EVEN,N,1,4.25,20050107,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236978,-123.11918
206357,5329,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,ODD,N,1,6.00,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236969,-123.11933
206358,5329,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,ODD,N,1,5.00,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.237072,-123.11933
206359,5349,MANSON ST,SOUTH CAMBIE,MANSON ST,5300,ODD,N,1,6.25,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236808,-123.11933
206361,5409,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,ODD,N,1,4.25,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236278,-123.11935
206362,5429,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,ODD,N,1,3.75,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236172,-123.11936
206363,5434,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,4.00,20050110,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236228,-123.11921
204320,5070,WILLOW ST,SOUTH CAMBIE,WILLOW ST,5000,EVEN,N,1,3.00,20050119,12,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.239750,-123.12357
204321,5070,WILLOW ST,SOUTH CAMBIE,WILLOW ST,5000,EVEN,N,2,3.00,20050119,N,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.239644,-123.12357
206424,668,W 39TH AV,SOUTH CAMBIE,W 39TH AV,600,EVEN,N,2,14.00,20171119,N,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.235423,-123.11827
203477,710,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040309,6,N,N,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241106,-123.12105
203478,716,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,N,2,2.00,20040309,6,N,Y,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241114,-123.12119
203512,510,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245119,-123.11662
203513,4491,CAMBIE ST,SOUTH CAMBIE,W 29TH AV,500,ODD,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245264,-123.11651
203517,535,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,ODD,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245303,-123.11678
203518,520,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245117,-123.11702
203519,543,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,ODD,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245308,-123.11715
203520,540,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040311,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245125,-123.11736
203524,550,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040312,20,N,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,49.245125,-123.11754
203525,560,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245131,-123.11772
204675,824,W 23RD AV,SOUTH CAMBIE,W 23RD AV,800,EVEN,N,1,3.00,20051117,8,N,Y,GLOBOSUM,ACER,PLATANOIDES,GLOBEHEAD NORWAY MAPLE,49.250689,-123.12325
204678,5091,WILLOW ST,SOUTH CAMBIE,WILLOW ST,5000,ODD,Y,1,4.50,20050120,18,N,Y, ,METASEQUOIA,GLYPTOSTROBOIDES,DAWN REDWOOD,49.239500,-123.12375
204679,5091,WILLOW ST,SOUTH CAMBIE,WILLOW ST,5000,ODD,Y,1,5.25,20050120,18,N,Y, ,METASEQUOIA,GLYPTOSTROBOIDES,DAWN REDWOOD,49.239606,-123.12375
203419,730,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040308,6,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241131,-123.12159
203420,736,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,1.75,20040308,6,N,Y,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241136,-123.12171
203421,740,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040308,6,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241142,-123.12182
203422,746,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,1.75,20040308,6,N,Y,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241144,-123.12195
203423,750,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.50,20040308,6,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241147,-123.12210
203424,756,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040308,6,N,Y,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241156,-123.12224
203425,760,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040308,6,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241156,-123.12238
203442,998,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,Y,2,2.50,20040304,8,N,N,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241347,-123.12739
203444,986,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,N,2,2.00,20040304,8,N,N,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,0.000000,0.000000
203445,980,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,N,2,3.00,20040304,8,N,N,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241328,-123.12684
203447,908,W 33RD AV,SOUTH CAMBIE,W 33RD AV,900,EVEN,Y,2,2.00,20040304,6,N,N,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.241267,-123.12528
203448,890,W 33RD AV,SOUTH CAMBIE,W 33RD AV,800,EVEN,Y,2,3.00,20040304,6,N,N,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241253,-123.12488
203526,579,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,ODD,N,2,3.50,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245325,-123.11794
203527,591,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,ODD,N,2,3.00,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245328,-123.11831
203528,590,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245142,-123.11824
203529,590,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,2,3.00,20040312,20,N,Y,CALOCARPA,MALUS,ZUMI,REDBUD CRABAPPLE,49.245139,-123.11841
203530,622,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,EVEN,N,2,3.25,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245147,-123.11899
203531,623,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,ODD,N,2,3.00,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245342,-123.11900
203532,637,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,ODD,N,2,3.00,20040312,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245347,-123.11933
206762,657,W 32ND AV,SOUTH CAMBIE,W 32ND AV,600,ODD,N,1,4.00,20050119,8,Y,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.242256,-123.11984
203480,726,W 33RD AV,SOUTH CAMBIE,W 33RD AV,700,EVEN,Y,2,2.00,20040309,6,N,Y,PRAIRIE FIRE,MALUS,XX,PRAIRIE FIRE CRABAPPLE,49.241125,-123.12147
205635,838,W 27TH AV,SOUTH CAMBIE,W 27TH AV,800,EVEN,N,2,6.00,20171119,10,N,Y, ,ACER,RUBRUM,RED MAPLE,49.247122,-123.12397
202689,906,W 18TH AV,SOUTH CAMBIE,W 18TH AV,900,EVEN,N,3,8.00,20031216,N,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,0.000000,0.000000
200631,4861,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,MED,N,1,6.00,20030429,M,N,Y, ,CEDRUS,DEODARA,DEODAR CEDAR,0.000000,0.000000
204753,4535,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,MED,N,1,3.00,20091116,35,N,Y, ,CEDRUS,DEODARA,DEODAR CEDAR,49.244322,-123.11621
204781,3901,TUPPER ST,SOUTH CAMBIE,TUPPER ST,3900,ODD,N,1,3.00,20050120,8,Y,N,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.250482,-123.11628
205922,791,W KING EDWARD AV,SOUTH CAMBIE,W KING EDWARD AV,700,MED,N,2,3.00,20041223,14,N,Y,LUTESCENS,SORBUS,ARIA,GOLDEN WHITEBEAM,49.249114,-123.12209
199975,864,W 18TH AV,SOUTH CAMBIE,W 18TH AV,800,EVEN,N,2,4.75,20030109,7,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.255214,-123.12352
205938,3500,ASH ST,SOUTH CAMBIE,ASH ST,3500,EVEN,N,5,21.00,20171119,B,N,N, ,QUERCUS,PALUSTRIS,PIN OAK,49.254028,-123.11811
206243,5469,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,ODD,N,1,5.00,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.235883,-123.11937
206244,5472,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,3.50,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.235876,-123.11922
206245,5472,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,4.25,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.235776,-123.11922
206246,5448,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,4.75,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236040,-123.11921
206247,5434,MANSON ST,SOUTH CAMBIE,MANSON ST,5400,EVEN,N,1,4.00,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.236131,-123.11921
206248,669,W 39TH AV,SOUTH CAMBIE,MANSON ST,5400,ODD,N,1,5.00,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.235614,-123.11937
206250,627,W 39TH AV,SOUTH CAMBIE,MANSON ST,5400,ODD,N,1,3.50,20050106,N,N,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.235661,-123.11923
206955,5511,HEATHER ST,SOUTH CAMBIE,HEATHER ST,5500,ODD,N,1,7.00,20060210,N,N,Y,QUEEN ELIZABETH,ACER,CAMPESTRE,QUEEN ELIZABETH MAPLE,49.235431,-123.12091
206965,3391,HEATHER ST,SOUTH CAMBIE,W 18TH AV,700,ODD,N,4,15.00,20060306,10,Y,Y,AUTUMN BLAZE,ACER,FREEMANI   X,AUTUMN BLAZE RED MAPLE,49.255256,-123.12042
206966,4375,WILLOW ST,SOUTH CAMBIE,WILLOW ST,4300,ODD,N,1,3.00,20060118,10,Y,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.246589,-123.12249
206976,708,W 22ND AV,SOUTH CAMBIE,W 22ND AV,700,EVEN,N,1,1.00,20171119,12,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.251538,-123.12049
206977,759,W 23RD AV,SOUTH CAMBIE,W 23RD AV,700,ODD,N,1,4.00,20051117,8,N,Y, ,CERCIS,CANADENSIS,EASTERN REDBUD,49.250758,-123.12160
206984,645,W KING EDWARD AV,SOUTH CAMBIE,W KING EDWARD AV,600,MED,N,1,3.00,20060329,20,N,Y, ,DAVIDIA,INVOLUCRATA,DOVE OR HANDKERCHIEF TREE,49.249061,-123.11917
215627,809,W 24TH AV,SOUTH CAMBIE,WILLOW ST,3900,ODD,N,1,3.00,20060329,10,N,Y,AUTUMN BLAZE,ACER,FREEMANI   X,AUTUMN BLAZE RED MAPLE,49.250342,-123.12235
212743,674,W 17TH AV,SOUTH CAMBIE,HEATHER ST,3300,EVEN,N,1,3.00,20060306,6,Y,Y, ,CERCIS,CANADENSIS,EASTERN REDBUD,49.255964,-123.12002
206527,5483,HEATHER ST,SOUTH CAMBIE,W 39TH AV,700,ODD,N,3,16.00,20171119,N,N,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.235624,-123.12125
203548,510,W 29TH AV,SOUTH CAMBIE,W 29TH AV,500,EVEN,N,1,3.00,20050119,B,N,Y,CAPITAL,PYRUS,CALLERYANA,CAPITAL PEAR,0.000000,0.000000
203558,678,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,EVEN,N,2,3.00,20040315,21,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245158,-123.11972
203559,688,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,EVEN,N,2,3.00,20040315,21,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245169,-123.12007
203561,665,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,ODD,N,2,3.00,20171119,20,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245358,-123.11968
203576,679,W 29TH AV,SOUTH CAMBIE,W 29TH AV,600,ODD,N,2,3.00,20040315,21,N,Y,TOBA,CRATAEGUS,MORDENSIS,TOBA HAWTHORN,49.245361,-123.12006
208535,905,W 21ST AV,SOUTH CAMBIE,W 21ST AV,900,ODD,N,1,3.00,20051121,8,Y,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,49.252639,-123.12472
203592,5555,CAMBIE ST,SOUTH CAMBIE,W 39TH AV,500,EVEN,N,2,3.00,20040317,20,N,Y, ,CRATAEGUS,DOUGLASII,DOUGLAS HAWTHORN,0.000000,0.000000
207582,3402,HEATHER ST,SOUTH CAMBIE,HEATHER ST,3400,EVEN,N,2,4.50,20050119,6,Y,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.255072,-123.12006
207584,3432,HEATHER ST,SOUTH CAMBIE,HEATHER ST,3400,EVEN,N,2,6.50,20050119,6,Y,Y,NIGRA,PRUNUS,CERASIFERA,NIGHT PURPLE LEAF PLUM,49.254875,-123.12006
207585,4288,WILLOW ST,SOUTH CAMBIE,WILLOW ST,4200,EVEN,N,2,5.50,20050119,N,N,Y,BOWHALL,ACER,RUBRUM,BOWHALL RED MAPLE,49.247464,-123.12229
204529,674,W 17TH AV,SOUTH CAMBIE,W 17TH AV,600,ODD,N,3,12.00,20171119,4,N,N,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,0.000000,0.000000
204409,4535,CAMBIE ST,SOUTH CAMBIE,CAMBIE ST,4500,MED,N,1,3.00,20091116,35,N,Y,EDDIE'S WHITE WONDER,CORNUS,XX,EDDIES WHITE WONDER DOGWOOD ,49.244358,-123.11612
204416,3936,OAK ST,SOUTH CAMBIE,OAK ST,3900,EVEN,Y,1,9.50,20050116,3,Y,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.250417,-123.12735
208855,595,W 28TH AV,SOUTH CAMBIE,ASH ST,4300,ODD,N,1,3.00,20051220,7,Y,Y,KWANZAN,PRUNUS,SERRULATA,KWANZAN FLOWERING CHERRY,0.000000,0.000000
207912,729,W 22ND AV,SOUTH CAMBIE,W 22ND AV,700,ODD,Y,3,5.00,20051104,12,N,Y,PACIFIC SUNSET,ACER,TRUNCATUM,PACIFIC SUNSET MAPLE,49.251652,-123.12113
