TREE_ID,CIVIC_NUMBER,STD_STREET,NEIGHBOURHOOD_NAME,ON_STREET,ON_STREET_BLOCK,STREET_SIDE_NAME,ASSIGNED,HEIGHT_RANGE_ID,DIAMETER,DATE_PLANTED,PLANT_AREA,ROOT_BARRIER,CURB,CULTIVAR_NAME,GENUS_NAME,SPECIES_NAME,COMMON_NAME,LATITUDE,LONGITUDE
140913,3551,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,ODD,N,3,11.00,19980116,6,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274161,-123.02725
140914,3559,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,ODD,N,3,11.00,19980115,6,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274158,-123.02708
140928,3601,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3600,ODD,Y,4,11.00,20171119,12,N,Y, ,POPULUS,SPECIES,POPLAR SPECIES,0.000000,0.000000
140929,3601,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3600,ODD,Y,4,12.00,20171119,12,N,Y, ,POPULUS,SPECIES,POPLAR SPECIES,0.000000,0.000000
140940,2596,E 8TH AV,HASTINGS-SUNRISE,PENTICTON ST,2400,ODD,N,1,3.00,20171119,5,N,N,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.262633,-123.05227
140948,3580,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,3,10.00,19980119,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274056,-123.02666
140949,3573,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,ODD,N,3,9.00,19980115,6,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274161,-123.02677
140951,3565,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,ODD,N,3,9.00,19980115,6,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274158,-123.02691
140952,3540,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,3,10.00,19980115,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274061,-123.02722
140953,3536,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,3,10.00,19980115,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274058,-123.02736
140954,3528,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,4,11.50,19980116,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274061,-123.02757
140957,3510,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,3,10.50,19980116,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274058,-123.02804
140958,3504,WILLIAM ST,HASTINGS-SUNRISE,WILLIAM ST,3500,EVEN,N,3,8.00,19980116,N,N,Y,AUTUMN PURPLE,FRAXINUS,AMERICANA,AUTUMN PURPLE ASH,49.274061,-123.02821
145405,2816,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2800,EVEN,N,2,7.50,20171119,3,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288611,-123.04617
145408,2788,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2700,EVEN,N,3,12.50,20171119,4,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288617,-123.04717
145409,2782,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2700,EVEN,N,4,14.50,20171119,4,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288614,-123.04738
145410,2776,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2700,EVEN,N,3,12.50,20171119,4,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288617,-123.04754
146417,91,CASSIAR ST,HASTINGS-SUNRISE,CASSIAR ST,0,ODD,Y,2,5.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,0.000000,0.000000
146421,77,CASSIAR ST,HASTINGS-SUNRISE,CASSIAR ST,0,ODD,Y,2,6.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.284111,-123.03096
146422,61,CASSIAR ST,HASTINGS-SUNRISE,CASSIAR ST,0,ODD,Y,2,6.00,20171119,B,N,Y, ,CARPINUS,BETULUS,EUROPEAN HORNBEAM,49.284278,-123.03095
146426,23,CASSIAR ST,HASTINGS-SUNRISE,CASSIAR ST,0,ODD,N,2,7.00,20171119,B,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.284446,-123.03095
146427,25,N CASSIAR ST,HASTINGS-SUNRISE,N CASSIAR ST,0,ODD,Y,2,5.00,20171119,B,N,Y,FASTIGIATA,CARPINUS,BETULUS,PYRAMIDAL EUROPEAN HORNBEAM,49.284930,-123.03095
143024,3418,ADANAC ST,HASTINGS-SUNRISE,CASSIAR ST,800,EVEN,N,3,9.00,20171119,5,N,Y,DALECARLICA,BETULA,PENDULA,WEEPING CUTLEAF BIRCH,49.277136,-123.03064
143025,3418,ADANAC ST,HASTINGS-SUNRISE,CASSIAR ST,800,EVEN,N,3,10.00,20171119,5,N,Y,DALECARLICA,BETULA,PENDULA,WEEPING CUTLEAF BIRCH,49.276731,-123.03065
143062,1570,KOOTENAY ST,HASTINGS-SUNRISE,KOOTENAY ST,1500,EVEN,N,3,6.00,20171119,N,N,Y, ,TILIA,PLATYPHYLLOS,BIGLEAF LINDEN,49.271583,-123.02711
145411,2716,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2700,EVEN,N,3,9.75,20171119,4,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288617,-123.04872
145412,2686,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2600,EVEN,N,3,12.00,20171119,5,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.04980
145413,2680,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2600,EVEN,N,3,11.00,20171119,5,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288619,-123.04995
145415,2616,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2600,EVEN,N,3,11.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288625,-123.05112
145416,338,N PENTICTON ST,HASTINGS-SUNRISE,MCGILL ST,2600,ODD,N,2,10.00,20171119,5,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288619,-123.05166
145417,2596,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,4,2.25,20171119,5,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,0.000000,0.000000
145418,2580,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,3,13.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288619,-123.05258
145419,2578,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,3,11.50,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.05275
145420,2546,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,2,7.50,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.05332
145421,2544,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,3,11.80,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.05349
145422,2516,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2500,EVEN,N,4,9.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.05397
145423,380,N KAMLOOPS ST,HASTINGS-SUNRISE,MCGILL ST,2600,EVEN,N,4,11.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,0.000000,0.000000
145424,2492,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2400,EVEN,N,3,8.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288625,-123.05488
145425,2462,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2400,EVEN,N,3,10.00,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288622,-123.05530
145426,2456,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2400,EVEN,N,3,10.75,20171119,6,N,Y, ,CERCIDIPHYLLUM,JAPONICUM,KATSURA TREE,49.288625,-123.05546
145427,2424,MCGILL ST,HASTINGS-SUNRISE,MCGILL ST,2400,EVEN,N,3,9.00,20171119,7,N,Y, ,STYRAX,JAPONICA,JAPANESE SNOWBELL,49.288622,-123.05579
146200,3203,E 1ST AV,HASTINGS-SUNRISE,E 1ST AV,3200,ODD,N,4,11.00,19980304,3,N,Y,ARMSTRONG,ACER,FREEMANI   X,ARMSTRONG RED MAPLE,49.269592,-123.03623
146202,2728,E 8TH AV,HASTINGS-SUNRISE,E 8TH AV,2700,EVEN,N,2,7.00,20050310,8,Y,Y, ,QUERCUS,PHELLOS,WILLOW OAK,49.262914,-123.04885
147587,3495,PANDORA ST,HASTINGS-SUNRISE,SKEENA ST,100,ODD,N,2,7.00,19961023,10,N,Y, ,SORBUS,ARIA,WHITE BEAM MOUNTAIN ASH,49.283275,-123.02839
150683,3003,CHARLES ST,HASTINGS-SUNRISE,NOOTKA ST,1200,EVEN,N,2,7.00,19960311,8,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.273633,-123.04133
150684,3003,CHARLES ST,HASTINGS-SUNRISE,NOOTKA ST,1200,EVEN,N,2,9.00,19960311,8,N,Y,AKEBONO,PRUNUS,X YEDOENSIS,AKEBONO FLOWERING CHERRY,49.273436,-123.04133
149907,2742,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,EVEN,N,3,9.00,19940112,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265669,-123.04850
149985,2711,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,9.75,19940112,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265775,-123.04919
149986,2726,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,EVEN,N,3,12.25,19940112,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265594,-123.04882
149987,2698,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,2,3.50,19940112,6,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265669,-123.04975
150006,2551,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,4,10.50,19940104,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265778,-123.05334
150010,2528,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,5,20.00,19940104,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05395
150012,2558,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,12.00,19940104,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05331
150013,2558,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,9.25,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265675,-123.05318
150014,2570,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,8.25,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265675,-123.05288
150018,2873,GRANT ST,HASTINGS-SUNRISE,GRANT ST,2800,ODD,N,2,5.00,19940113,8,N,Y, ,ACER,CAMPESTRE,HEDGE MAPLE,49.271406,-123.04515
150020,2791,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,9.75,19940113,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265775,-123.04732
146649,2751,NAPIER ST,HASTINGS-SUNRISE,NAPIER ST,2700,ODD,N,2,3.00,20171119,7,N,Y, ,ACER,PENNSYLVANICUM,SNAKEBARK MAPLE,0.000000,0.000000
147896,3251,CHARLES ST,HASTINGS-SUNRISE,CHARLES ST,3200,ODD,N,3,10.00,20171119,20,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.273333,-123.03460
147897,3263,CHARLES ST,HASTINGS-SUNRISE,CHARLES ST,3200,ODD,N,2,14.00,20171119,20,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.273333,-123.03422
147898,3283,CHARLES ST,HASTINGS-SUNRISE,CHARLES ST,3200,ODD,N,2,11.00,20171119,20,N,Y, ,MAGNOLIA,KOBUS,KOBUS MAGNOLIA ,49.273331,-123.03403
148947,1890,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,1900,EVEN,Y,1,14.00,19931027,5,N,Y, ,CRATAEGUS,PHAENOPYRUM,WASHINGTON HAWTHORN,49.267109,-123.02838
148948,1988,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,1900,EVEN,Y,1,15.00,19931027,5,N,Y, ,CRATAEGUS,PHAENOPYRUM,WASHINGTON HAWTHORN,49.266881,-123.02838
148973,2802,KITCHENER ST,HASTINGS-SUNRISE,KASLO ST,1400,EVEN,N,3,9.75,19931102,N,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.272131,-123.04682
148974,2802,KITCHENER ST,HASTINGS-SUNRISE,KASLO ST,1400,EVEN,N,3,9.75,19931102,N,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.272025,-123.04682
148978,2803,GRANT ST,HASTINGS-SUNRISE,KASLO ST,1400,EVEN,N,3,10.50,19931102,N,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.271483,-123.04683
148842,3630,TURNER ST,HASTINGS-SUNRISE,TURNER ST,3600,EVEN,N,4,11.00,20171119,L,N,N, ,THUJA,PLICATA,WESTERN RED CEDAR,49.278672,-123.02480
149058,1900,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,1900,EVEN,Y,2,14.50,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.267395,-123.02838
149060,1988,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,1900,EVEN,Y,2,7.00,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.266994,-123.02838
149061,1988,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,1900,EVEN,Y,2,7.00,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.266759,-123.02838
149063,1890,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,13.50,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.266544,-123.02838
149064,2028,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,6.80,19931028,5,N,Y, ,CRATAEGUS,PHAENOPYRUM,WASHINGTON HAWTHORN,49.266439,-123.02838
149065,2042,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,15.00,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.266333,-123.02838
149066,2056,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,7.50,19931028,5,N,Y, ,CRATAEGUS,PHAENOPYRUM,WASHINGTON HAWTHORN,49.266217,-123.02838
149068,2084,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,5.00,19931028,5,N,Y, ,CRATAEGUS,PHAENOPYRUM,WASHINGTON HAWTHORN,49.266031,-123.02838
149069,2098,SKEENA ST,HASTINGS-SUNRISE,SKEENA ST,2000,EVEN,Y,2,13.50,19931028,5,N,Y,UMBRACULIFERA,ROBINIA,PSEUDOACACIA,GLOBE OR MOPHEAD ACACIA,49.265917,-123.02838
149865,2414,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2400,EVEN,N,3,8.50,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265675,-123.05611
149866,2414,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2400,EVEN,N,4,10.75,19940104,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05597
149869,2465,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2400,ODD,N,3,7.25,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265781,-123.05525
149871,2481,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2400,ODD,N,3,8.25,19940104,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265783,-123.05498
149873,2504,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,11.25,19940104,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05439
149875,2514,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,4,12.50,19940104,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05425
149876,2522,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,9.50,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265675,-123.05409
149877,2523,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,4,10.75,19940105,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265781,-123.05410
149878,2536,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,8.50,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265678,-123.05380
149880,2550,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,5,12.00,19940104,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265672,-123.05347
149881,2551,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,4,12.00,19940104,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265781,-123.05349
149883,2567,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,3,9.50,19940104,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265778,-123.05301
149884,2578,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,10.75,19940105,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05273
149886,2594,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,4,18.00,19940105,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265678,-123.05241
149887,2607,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,4,12.50,19940105,5,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265775,-123.05190
149888,2607,E 5TH AV,HASTINGS-SUNRISE,PENTICTON ST,2100,EVEN,N,4,12.00,19960306,6,N,Y,NORWEGIAN SUNSET,ACER,TRUNCATUM,NORWEGIAN SUNSET MAPLE ,0.000000,0.000000
149891,2640,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,3,7.50,19940105,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265672,-123.05105
149892,2641,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,3,8.50,19940105,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265778,-123.05108
149893,2652,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,4,18.00,19940105,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265672,-123.05086
149894,2653,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,3,9.25,19940105,8,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265778,-123.05077
149895,2665,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,3,8.75,19940105,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265781,-123.05055
149896,2666,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,3,10.25,19940105,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265672,-123.05053
149898,2680,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,3,8.00,19940105,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265669,-123.05019
149903,2717,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,6.75,19940112,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265775,-123.04904
149908,2751,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,9.25,19940114,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265775,-123.04814
149909,2758,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,EVEN,N,3,8.50,19940113,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265667,-123.04820
149910,2765,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,4,14.00,19940113,10,N,Y, ,PRUNUS,AVIUM,MAZZARD CHERRY,49.265775,-123.04785
149911,2768,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,EVEN,N,4,9.75,19940114,10,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265669,-123.04806
149912,2773,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,10.25,19940113,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265772,-123.04769
149915,2797,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,8.00,19940113,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265772,-123.04716
149929,2671,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,3,9.50,19940106,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265781,-123.05040
149930,2682,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,2,6.00,19940106,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265669,-123.05005
149931,2685,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,2,9.00,19940106,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265778,-123.05005
149932,2723,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,10.50,19940106,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265772,-123.04889
149934,2745,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,8.25,19940106,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265775,-123.04829
149935,2757,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2700,ODD,N,3,9.00,19940106,10,N,Y, ,TILIA,EUCHLORA   X,CRIMEAN LINDEN,49.265772,-123.04800
149936,2588,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,EVEN,N,3,12.00,19940105,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265675,-123.05259
149937,2617,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,2,7.00,19940105,5,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265775,-123.05172
149938,2647,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,ODD,N,3,10.50,19940105,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265781,-123.05091
149951,2531,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,3,10.50,19940105,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265775,-123.05397
149952,2547,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2500,ODD,N,3,9.25,19940105,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265781,-123.05364
149954,2614,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,4,12.50,19940105,12,N,Y,WORPLESDON,LIQUIDAMBAR,STYRACIFLUA,WORPLESDON SWEETGUM,49.265675,-123.05181
149955,2628,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,2,6.25,19940105,10,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265672,-123.05135
149956,2654,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,3,9.75,19940105,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265669,-123.05070
149957,2670,E 5TH AV,HASTINGS-SUNRISE,E 5TH AV,2600,EVEN,N,3,9.00,19940105,12,N,Y,AUTUMN APPLAUSE,FRAXINUS,AMERICANA,AUTUMN APPLAUSE ASH,49.265672,-123.05035
